-1.793685479274187866e+00,1.571345415649532562e+00,0.000000000000000000e+00
-1.092639042816921702e+00,-2.176483383276971662e+00,1.000000000000000000e+00
1.385048581040851268e+00,1.522500180696311212e+00,0.000000000000000000e+00
-1.393972422809395928e+00,1.660271419362784329e+00,0.000000000000000000e+00
-7.176600441568201649e-01,-2.470638834761342384e+00,1.000000000000000000e+00
1.124613327122243600e+00,-4.644823725408908643e-01,0.000000000000000000e+00
-9.532046014503607889e-01,3.229988139558575888e+00,0.000000000000000000e+00
-2.717429782354636725e-01,-9.852387516279303981e-02,1.000000000000000000e+00
-4.966365501839322683e-01,-9.405030648805992044e-01,1.000000000000000000e+00
-1.522884104424582219e-03,2.495719811532153720e+00,0.000000000000000000e+00
8.158565543218765370e-01,-2.599306536546019064e+00,1.000000000000000000e+00
1.673248802195640206e+00,9.735000924570016423e-01,0.000000000000000000e+00
5.588934053753185083e-01,-1.718883550471116406e+00,1.000000000000000000e+00
-4.128861318417698101e-01,-1.765109730135450139e+00,1.000000000000000000e+00
-1.383268890833126097e+00,-8.013472940668111555e-01,1.000000000000000000e+00
1.162296347132136365e+00,-2.915014591800736188e+00,1.000000000000000000e+00
-1.588727948219829988e+00,1.747270210498076182e+00,0.000000000000000000e+00
-1.222840931959830346e+00,1.492911944995247708e-01,1.000000000000000000e+00
1.898423272207018453e+00,-2.332336885851072239e+00,1.000000000000000000e+00
6.113210225236498374e-02,-2.776742795190970448e+00,1.000000000000000000e+00
-1.785032974591661548e+00,5.698253079478901029e-01,1.000000000000000000e+00
9.771853983930274268e-01,1.913371941044476721e+00,0.000000000000000000e+00
-9.896901589059816651e-01,-2.889863511582483113e+00,1.000000000000000000e+00
1.106103124500437573e+00,-2.815076383573350327e+00,1.000000000000000000e+00
9.321939338782803119e-02,-7.012890880718991582e-02,1.000000000000000000e+00
-5.381370061794716886e-01,-5.882429293159368022e-01,1.000000000000000000e+00
-1.328857925358322145e-01,2.674858108213324925e-01,0.000000000000000000e+00
3.224494965594750795e-01,-2.135698416247241660e+00,1.000000000000000000e+00
1.181954557999883804e+00,4.271041439510501192e-01,0.000000000000000000e+00
-1.302872789190354652e+00,1.749268094417314678e+00,0.000000000000000000e+00
4.544358222531257319e-01,-2.829536751170264708e+00,1.000000000000000000e+00
-1.997239504618909312e+00,2.009040656744637943e+00,0.000000000000000000e+00
6.275181226637518428e-01,1.183727922067353333e+00,0.000000000000000000e+00
-7.002912260299611891e-01,-1.536642706392205460e+00,1.000000000000000000e+00
-1.399230227060688225e-01,2.767513513082831444e+00,0.000000000000000000e+00
-1.950076858328207319e+00,2.947177617662570803e+00,0.000000000000000000e+00
-8.630311128767642614e-02,8.992006037404856045e-01,0.000000000000000000e+00
4.410613613652039078e-01,-1.759233536429181122e-01,0.000000000000000000e+00
-8.636505740496862593e-01,2.862794146252941374e+00,0.000000000000000000e+00
3.894372715867726598e-01,-1.234968642209059553e+00,1.000000000000000000e+00
-1.817581516059593616e+00,-2.865051839232027220e+00,1.000000000000000000e+00
1.527067143737435462e+00,-1.688735240532426296e-01,0.000000000000000000e+00
1.096909854379637395e-01,2.163589949489637121e-01,0.000000000000000000e+00
1.358752377890729335e+00,2.836089606786972972e+00,0.000000000000000000e+00
-6.121855095836918892e-01,-2.452871206405128124e+00,1.000000000000000000e+00
-1.501419212429586647e+00,-2.927544276776278043e+00,1.000000000000000000e+00
1.787969458054557759e+00,-1.496467172479727825e+00,1.000000000000000000e+00
-4.763086158239644430e-01,1.165860747538922659e-01,1.000000000000000000e+00
1.325433484038569532e-01,2.861224996984471858e+00,0.000000000000000000e+00
1.355659447605437773e+00,5.296404356401698266e-01,0.000000000000000000e+00
1.111307263385776789e+00,7.600817442459923967e-01,0.000000000000000000e+00
1.105509632038172985e+00,-3.506290516343790742e-02,0.000000000000000000e+00
8.938720135611779583e-01,-2.898064514465211516e+00,1.000000000000000000e+00
-5.701912258765757802e-01,1.530979413514002019e+00,0.000000000000000000e+00
-1.013697219616801481e+00,-1.102846364476846919e+00,1.000000000000000000e+00
1.644522436252537467e+00,-3.403074673658820881e+00,1.000000000000000000e+00
1.944321570366839502e+00,-2.301587715272350287e+00,1.000000000000000000e+00
1.757080878313050931e+00,2.312157760437679066e+00,0.000000000000000000e+00
6.573839484033880964e-01,-4.859755162685646113e-01,1.000000000000000000e+00
-8.517805176757611285e-01,-3.154357617678410275e+00,1.000000000000000000e+00
-1.334825398264205099e+00,-8.518085756348399151e-01,1.000000000000000000e+00
-3.362146570177202420e-01,2.936467285430447660e+00,0.000000000000000000e+00
-1.419706660653901054e+00,-1.799614728014459430e+00,1.000000000000000000e+00
1.208377005252847081e+00,3.405190239468357305e+00,0.000000000000000000e+00
5.796970453171210735e-01,4.155442148237487032e-01,0.000000000000000000e+00
5.659751357349929179e-02,-3.786040144204769753e-01,1.000000000000000000e+00
-1.832512181542540031e+00,2.690891072739845846e+00,0.000000000000000000e+00
8.730474220542632224e-01,1.158177791090321485e+00,0.000000000000000000e+00
-1.102352542111181499e+00,-2.266912948287188811e+00,1.000000000000000000e+00
-7.993160241647416786e-01,3.315761279375080584e+00,0.000000000000000000e+00
-6.519010226569799116e-01,-9.623783795120668394e-01,1.000000000000000000e+00
-1.951352928452894098e+00,1.482632603019528261e+00,0.000000000000000000e+00
1.765816179235817796e+00,1.715199879981076592e+00,0.000000000000000000e+00
-1.491873520982222923e+00,-1.995601804026438497e+00,1.000000000000000000e+00
1.318705532846075279e+00,8.981215519867644659e-01,0.000000000000000000e+00
1.155462272356682085e+00,-1.832661936396027480e+00,1.000000000000000000e+00
-4.555025779287169563e-01,3.373551538990987808e+00,0.000000000000000000e+00
-1.212954231822844786e+00,-1.119699733367357286e+00,1.000000000000000000e+00
1.810756106046980118e+00,-2.070661801958748161e+00,1.000000000000000000e+00
9.556349899221530109e-01,2.117075920782496290e+00,0.000000000000000000e+00
-4.349974940122540712e-01,1.465416156458672070e+00,0.000000000000000000e+00
9.121449825064114059e-01,-1.013783730310974462e+00,1.000000000000000000e+00
-3.356511979325256245e-01,-1.768308496387689166e+00,1.000000000000000000e+00
-1.394946041045102003e+00,-2.727858021618181361e+00,1.000000000000000000e+00
1.870748857437616319e+00,2.232952626482952674e+00,0.000000000000000000e+00
-1.089292267996748942e+00,2.448854310417294400e+00,0.000000000000000000e+00
-4.658722130735972744e-01,-3.091425863965996168e+00,1.000000000000000000e+00
1.401859853923304033e+00,2.197275539902973307e+00,0.000000000000000000e+00
-1.858686379992731563e+00,2.989849926862364171e+00,0.000000000000000000e+00
-1.353785629062753681e+00,-8.896219915879330919e-01,1.000000000000000000e+00
1.715352406062091717e+00,-2.580544381070011273e+00,1.000000000000000000e+00
1.243695692911225503e+00,1.869939922272148003e+00,0.000000000000000000e+00
1.643401227768571005e+00,-2.863142972375790851e+00,1.000000000000000000e+00
-1.785813256347400291e+00,2.708277756010839532e+00,0.000000000000000000e+00
1.787332314173228021e+00,-4.528189325149352129e-01,0.000000000000000000e+00
2.612084840810751096e-01,-1.611207348793040062e-01,1.000000000000000000e+00
6.956512486919610438e-01,-3.371407388060657428e+00,1.000000000000000000e+00
1.533264931604146231e+00,-2.519715578910717291e-01,0.000000000000000000e+00
2.509992648063499310e-01,-1.138628772597145566e+00,1.000000000000000000e+00
-1.702902322682078751e+00,-2.861169718868774581e-01,1.000000000000000000e+00
-4.728806558673788185e-01,-3.074923196608252862e+00,1.000000000000000000e+00
6.134346215823476278e-01,-2.922401804289639138e+00,1.000000000000000000e+00
-6.685148564913092617e-01,-1.964628892392868309e+00,1.000000000000000000e+00
1.365247259338135954e-01,1.039334013236809184e+00,0.000000000000000000e+00
7.688008802410273290e-02,1.691395470742953933e+00,0.000000000000000000e+00
-1.599363524812021042e+00,2.906930757082778705e+00,0.000000000000000000e+00
-1.822583382893411041e+00,3.126791155300442604e+00,0.000000000000000000e+00
1.940414926549694830e+00,-1.940446225110910028e+00,1.000000000000000000e+00
1.418812932606586585e+00,-1.155166927502431218e+00,1.000000000000000000e+00
-1.167306287116725905e+00,1.860513273671186241e+00,0.000000000000000000e+00
1.769492899183307433e+00,-1.361408960748149433e-01,0.000000000000000000e+00
-7.980354738142052540e-01,-2.983613788436498382e+00,1.000000000000000000e+00
-1.320766140251089960e+00,-3.480170072898975064e+00,1.000000000000000000e+00
-3.658309737421487906e-01,2.762020840404574962e+00,0.000000000000000000e+00
-1.331371024769359313e+00,-2.235031882416005367e-01,1.000000000000000000e+00
-1.068366204184125756e+00,-2.040530141086138727e-01,1.000000000000000000e+00
-7.389923640644693315e-01,3.233952955554432407e+00,0.000000000000000000e+00
-1.337619872936772092e+00,1.970875912083660531e+00,0.000000000000000000e+00
1.043018796341267596e+00,-9.452287424920537973e-01,1.000000000000000000e+00
1.638356715890723514e+00,1.501772505004376868e+00,0.000000000000000000e+00
1.596692765891754906e+00,2.333927134896775613e+00,0.000000000000000000e+00
-7.654006680511586946e-01,1.974496431648485206e+00,0.000000000000000000e+00
-1.728499410469446218e+00,2.061411214312572682e+00,0.000000000000000000e+00
-3.582065437316435119e-01,-2.234916869692408437e+00,1.000000000000000000e+00
-1.214593072202623469e+00,1.348746677826834883e+00,0.000000000000000000e+00
-1.300366136977778364e+00,5.755518094682159358e-01,1.000000000000000000e+00
-1.455295102089740000e+00,-2.764992510305340545e+00,1.000000000000000000e+00
4.607898020164480357e-03,-3.100606621453669831e-01,1.000000000000000000e+00
1.215795860549896190e+00,-2.198103218707005979e+00,1.000000000000000000e+00
8.533206083564084388e-01,-2.604077561971390953e+00,1.000000000000000000e+00
8.873831243227532362e-01,-8.588132800468906147e-01,1.000000000000000000e+00
-3.795220162939116904e-01,1.053655472160144768e+00,0.000000000000000000e+00
3.217673079639813416e-01,-1.931325713914380460e+00,1.000000000000000000e+00
-1.421803042767718406e+00,-1.841804180069254171e+00,1.000000000000000000e+00
-1.545906514700214451e+00,-3.686322272986264359e-01,1.000000000000000000e+00
2.435009043998297429e-01,-2.676379078684831825e-01,1.000000000000000000e+00
1.145014878381304779e+00,-1.913460496461403260e-01,0.000000000000000000e+00
-8.526284963429835440e-01,2.316011628442359083e+00,0.000000000000000000e+00
1.239726030535597268e-01,3.003494611496595468e-01,0.000000000000000000e+00
6.081474377732742909e-02,2.153232678477232653e-01,0.000000000000000000e+00
-1.314461584876108535e+00,-1.807588808770526079e-01,1.000000000000000000e+00
8.378301743963145753e-03,7.357800921949859685e-01,0.000000000000000000e+00
1.284973409684207368e+00,-4.743944841039664517e-01,0.000000000000000000e+00
-8.711502894774316719e-01,-7.411086812248175448e-01,1.000000000000000000e+00
6.786249575980902726e-01,6.540161516474931602e-01,0.000000000000000000e+00
1.481885170085361469e+00,-6.506353946374190400e-01,0.000000000000000000e+00
-1.779837975793811644e+00,-1.181406911941316640e+00,1.000000000000000000e+00
1.863171985705056599e-01,1.622433382013686476e+00,0.000000000000000000e+00
-1.436517414803887505e+00,2.336046678217877925e+00,0.000000000000000000e+00
-1.053869220927634132e+00,-2.494606997126066705e+00,1.000000000000000000e+00
-1.871056643913668216e+00,1.219720575454309675e+00,0.000000000000000000e+00
-1.739349435115534304e+00,2.358246536466084287e+00,0.000000000000000000e+00
1.821221362029568969e+00,8.709986662764848120e-01,0.000000000000000000e+00
-1.270869777817709156e-01,1.221018283039611241e+00,0.000000000000000000e+00
1.400457895520508256e+00,2.197797630061320895e+00,0.000000000000000000e+00
1.732633399394719831e+00,-6.415148079766463951e-01,0.000000000000000000e+00
-1.678221212246850502e+00,5.579256923789577272e-01,1.000000000000000000e+00
-1.451704539788138071e+00,3.030167743478738629e+00,0.000000000000000000e+00
1.449361998283351660e+00,-2.939011382864875177e+00,1.000000000000000000e+00
-1.610164711520534198e+00,2.473945110860028329e+00,0.000000000000000000e+00
1.752280859875477326e+00,-7.612769825122454037e-01,0.000000000000000000e+00
-6.769655372509908453e-01,1.130922309547174542e+00,0.000000000000000000e+00
1.455664309116823318e+00,1.389411475630393689e+00,0.000000000000000000e+00
-9.483641352259031265e-01,1.720421111160618466e+00,0.000000000000000000e+00
-9.254181636587492932e-01,-3.084874413642606505e-01,1.000000000000000000e+00
1.699764257549496893e+00,-4.371215429048369572e-02,0.000000000000000000e+00
-6.173175835820607915e-01,-1.357422123704590255e-01,1.000000000000000000e+00
-1.177560408560643701e+00,-3.213538456519586362e+00,1.000000000000000000e+00
1.971479353396257128e+00,-7.438639450882442716e-01,0.000000000000000000e+00
-6.571587301724814978e-01,-1.353483938696733446e+00,1.000000000000000000e+00
1.923620993527403122e+00,-6.474347666718642813e-01,0.000000000000000000e+00
-1.392056514396318168e-01,-1.028466980249276297e+00,1.000000000000000000e+00
2.348132946108680841e-01,-2.421140967053672099e-01,1.000000000000000000e+00
-1.055936603578203181e+00,1.245241076747993780e+00,0.000000000000000000e+00
-1.052424015944525060e+00,-6.188514251110865949e-01,1.000000000000000000e+00
-1.264509724956336623e+00,-2.455292227008849082e+00,1.000000000000000000e+00
-1.584688083890999355e-01,-1.461532272270823718e+00,1.000000000000000000e+00
-1.207618880598870792e-01,1.384511351645587141e+00,0.000000000000000000e+00
2.047047454977222181e-01,2.136493877238799577e+00,0.000000000000000000e+00
1.868179845950797002e-01,-3.363274770337620900e-01,1.000000000000000000e+00
1.221387604004154692e+00,-2.671404055408132194e+00,1.000000000000000000e+00
-7.045745256651458899e-01,-2.967962440281824765e+00,1.000000000000000000e+00
-7.144706439565231548e-01,2.038346394696680441e+00,0.000000000000000000e+00
-5.110653718066682227e-01,-1.715383499369974141e+00,1.000000000000000000e+00
-5.281547154060861615e-02,4.486456433528567267e-01,0.000000000000000000e+00
8.804992512241240910e-01,-1.773277399943816723e+00,1.000000000000000000e+00
1.118893138525789421e+00,2.369935752006612439e+00,0.000000000000000000e+00
2.225957597051131387e-03,-2.952962080557370861e+00,1.000000000000000000e+00
2.770882283344895392e-01,3.056089060258023515e+00,0.000000000000000000e+00
1.322137275190817363e+00,3.214730050631149361e-01,0.000000000000000000e+00
-7.215902475164721608e-01,-1.419988396737251968e+00,1.000000000000000000e+00
1.358415077925820391e+00,2.563389083225100507e+00,0.000000000000000000e+00
1.511114478295388253e+00,3.153375992192526844e+00,0.000000000000000000e+00
-1.368313055649891474e+00,-1.002577274940248842e+00,1.000000000000000000e+00
-1.885749765094430819e+00,4.717055372645226896e-01,1.000000000000000000e+00
6.325468796054969367e-01,-5.433032711096017486e-01,1.000000000000000000e+00
1.911779040131772689e+00,-3.088766032170193299e+00,1.000000000000000000e+00
1.666068873768796088e+00,1.449906164397031461e+00,0.000000000000000000e+00
1.668401082395321922e+00,1.708704484853774908e+00,0.000000000000000000e+00
-1.811570982963456311e+00,-1.719716820466228313e-01,1.000000000000000000e+00
1.113309117515023594e+00,5.504253180944349566e-01,0.000000000000000000e+00
-7.621520677214259631e-01,1.836018185428565097e+00,0.000000000000000000e+00
1.067812269630017852e+00,6.289123544725105930e-01,0.000000000000000000e+00
6.714413229156130924e-01,2.637999746688257652e+00,0.000000000000000000e+00
-6.164087869329062386e-01,1.841973266423764244e-01,1.000000000000000000e+00
-1.334332388100350597e+00,7.347789691106525467e-01,1.000000000000000000e+00
-1.225303952146072906e+00,2.052975050495713383e+00,0.000000000000000000e+00
-1.241002026525583446e+00,8.397627562550420421e-01,0.000000000000000000e+00
3.362117206555303994e-02,1.689244922186841080e+00,0.000000000000000000e+00
1.070453183921604268e+00,-3.441325575374289514e+00,1.000000000000000000e+00
-1.697529007647290200e+00,-2.852031470369181143e+00,1.000000000000000000e+00
-1.203648121689132378e+00,2.376021836415182165e+00,0.000000000000000000e+00
-5.526880381859906599e-01,-2.444178360374215320e+00,1.000000000000000000e+00
1.964589327916081540e+00,-2.945703811253014504e+00,1.000000000000000000e+00
1.573926895541452708e+00,-3.228165470390268244e+00,1.000000000000000000e+00
-1.364005977185111629e+00,-2.602318533141026347e+00,1.000000000000000000e+00
4.541088507910555627e-01,1.807958925868592637e+00,0.000000000000000000e+00
1.781841314185026448e+00,-8.057530360798361713e-01,0.000000000000000000e+00
1.201014663481306144e+00,2.738022657752431144e+00,0.000000000000000000e+00
5.257842927923221943e-01,-7.156747730404657837e-01,1.000000000000000000e+00
1.020330488072374031e+00,2.476281100145397929e+00,0.000000000000000000e+00
-1.634184671804419953e+00,-5.741812647965782723e-01,1.000000000000000000e+00
1.064564597936327850e+00,1.195679393670646462e+00,0.000000000000000000e+00
4.291551631069689954e-01,-7.052747498328963971e-01,1.000000000000000000e+00
-6.942431410006446590e-01,-3.234042640142269942e+00,1.000000000000000000e+00
1.419241172107375437e+00,4.241829278048196983e-01,0.000000000000000000e+00
1.171517030311707064e+00,1.933189864619648368e+00,0.000000000000000000e+00
3.292134377350697250e-02,1.101778804542901113e-01,0.000000000000000000e+00
1.512713023644582933e-01,-1.601856310643199333e+00,1.000000000000000000e+00
4.261734254351265960e-01,2.458164897738308596e-01,0.000000000000000000e+00
-9.166626845970597959e-01,1.964704697227451113e+00,0.000000000000000000e+00
1.322629456206953158e+00,-3.416662480770139343e+00,1.000000000000000000e+00
-1.814861252333685337e+00,-3.680922190344109168e-01,1.000000000000000000e+00
-1.800306085533393663e+00,1.211018578113540300e+00,0.000000000000000000e+00
-1.100796891241917486e+00,-8.116944722813097535e-01,1.000000000000000000e+00
1.920501055797366075e+00,-2.206231788782809566e+00,1.000000000000000000e+00
-1.394429476328962192e+00,-4.250225152300788345e-01,1.000000000000000000e+00
1.143814587046235509e+00,-5.767735233587591992e-01,0.000000000000000000e+00
1.669573246135009903e+00,3.619033953965291595e-01,0.000000000000000000e+00
5.741187931410181022e-01,2.969568827323884719e+00,0.000000000000000000e+00
1.960702661202338604e+00,-2.040914914703776617e+00,1.000000000000000000e+00
2.472475641031270932e-01,-1.473167852837951930e+00,1.000000000000000000e+00
1.955254117462057017e+00,-1.403290804441420736e+00,1.000000000000000000e+00
9.686390377140172703e-01,-2.349055949692468559e+00,1.000000000000000000e+00
1.247846692661020995e-01,-1.047264957803943908e+00,1.000000000000000000e+00
-9.196917447926966638e-02,-2.497497816984581842e+00,1.000000000000000000e+00
1.016713692998098661e+00,-2.601953055432587369e+00,1.000000000000000000e+00
1.459356446472610092e+00,-2.786392706317272427e+00,1.000000000000000000e+00
-4.610297008919128636e-01,-1.165888945211419170e+00,1.000000000000000000e+00
1.032959977414810382e+00,-3.295445350686684982e+00,1.000000000000000000e+00
3.374403456565646664e-01,-3.414279398661275167e-01,1.000000000000000000e+00
-1.080666765054879574e+00,1.573519791641018628e+00,0.000000000000000000e+00
-1.173980853152883697e+00,1.100113617810368538e+00,0.000000000000000000e+00
-6.902845180355314803e-01,-2.508536688276397086e-01,1.000000000000000000e+00
8.287875934814872281e-01,3.365368053401437187e+00,0.000000000000000000e+00
2.576119671287560031e-01,5.000220525078802325e-02,0.000000000000000000e+00
-1.829382907249745838e-01,-3.112826870591806738e+00,1.000000000000000000e+00
1.197652758406491103e+00,2.222985875910413966e+00,0.000000000000000000e+00
-8.806072531127657754e-01,-1.741674066310898716e-01,1.000000000000000000e+00
4.893220580608836912e-02,-2.633905225644606940e+00,1.000000000000000000e+00
-1.902967677595240437e+00,-1.159960939238027233e+00,1.000000000000000000e+00
-1.481061999296584553e+00,-1.566060588398733522e+00,1.000000000000000000e+00
1.167277226352077424e+00,-1.287413509042453441e+00,1.000000000000000000e+00
-8.402751245485167164e-01,-2.434406921009051317e+00,1.000000000000000000e+00
-4.110281997979450264e-01,-2.943390954325114883e+00,1.000000000000000000e+00
2.856729476214439067e-01,2.050848802351130651e+00,0.000000000000000000e+00
5.178445692303479397e-01,-2.027992029377701400e+00,1.000000000000000000e+00
-1.463944382651878318e+00,5.782648433126054144e-01,1.000000000000000000e+00
-2.616627396627504432e-01,-1.526502753163026860e+00,1.000000000000000000e+00
-1.301384852714537077e+00,2.403380231081511553e+00,0.000000000000000000e+00
-3.661651556520517659e-02,-5.283686714289039799e-01,1.000000000000000000e+00
1.394282849496143228e+00,1.662749065368597456e+00,0.000000000000000000e+00
-7.373199137732000530e-02,3.212899904410462248e+00,0.000000000000000000e+00
-1.885953515981491080e-01,-2.523278468236578309e+00,1.000000000000000000e+00
4.489141489659811413e-01,2.925070465439671530e+00,0.000000000000000000e+00
1.192725749544177205e+00,5.316968957287242503e-01,0.000000000000000000e+00
6.505109754952571599e-01,-2.617929461968423688e+00,1.000000000000000000e+00
9.686304365818365625e-02,-2.277031338212434086e+00,1.000000000000000000e+00
-5.750219300618650831e-01,1.517426648520015853e+00,0.000000000000000000e+00
-1.405756325448219268e+00,-2.898850491785431416e+00,1.000000000000000000e+00
-2.977124139314382134e-01,2.743336506864450186e+00,0.000000000000000000e+00
-1.108093141101670565e+00,4.729190967585683580e-02,1.000000000000000000e+00
-5.933924161934418517e-01,9.694440557596868402e-01,0.000000000000000000e+00
1.897869332456134650e-01,-2.396695319296643589e+00,1.000000000000000000e+00
6.920431831285891455e-01,1.937351343337585519e-01,0.000000000000000000e+00
9.831343237051459738e-02,8.278428095142231768e-01,0.000000000000000000e+00
3.989030150557786314e-01,-2.002750200125026137e+00,1.000000000000000000e+00
1.073798330884796481e+00,-1.725118505926994672e-01,0.000000000000000000e+00
2.101057048697203555e-01,-2.937812251381757278e+00,1.000000000000000000e+00
-1.142354641017715000e+00,-1.602511603485158309e+00,1.000000000000000000e+00
1.559113247017060999e+00,-5.365839470435180836e-01,0.000000000000000000e+00
-1.335594380701794481e-01,-1.946516950609710861e+00,1.000000000000000000e+00
1.360597444514795029e-01,-7.207258396068696449e-01,1.000000000000000000e+00
1.808375763827172467e+00,-3.268268547769058952e+00,1.000000000000000000e+00
-7.809545035728617801e-01,-1.855184831406172741e+00,1.000000000000000000e+00
6.584782107488025282e-01,-1.053940733687682485e+00,1.000000000000000000e+00
1.414483199653373546e+00,2.232077083524248273e+00,0.000000000000000000e+00
-9.626994811844380440e-01,-9.213916525133347690e-02,1.000000000000000000e+00
6.042998042578355822e-01,2.572530412936234967e+00,0.000000000000000000e+00
1.360954314003374854e+00,-5.023845386417713499e-01,0.000000000000000000e+00
7.922176662180060447e-01,2.281787409326407889e+00,0.000000000000000000e+00
1.579256437706396010e+00,1.195454917605069944e+00,0.000000000000000000e+00
1.964783763033857156e-01,-2.604875685611456326e-01,1.000000000000000000e+00
1.840299719800255751e+00,-3.232095589908359656e+00,1.000000000000000000e+00
6.776997070455865746e-01,8.904163972973542229e-01,0.000000000000000000e+00
-7.483896182721192503e-01,-6.907830406044732641e-01,1.000000000000000000e+00
-7.098669735394771418e-01,-2.443708364820352585e+00,1.000000000000000000e+00
1.522995660131190920e+00,-3.301235303993097947e+00,1.000000000000000000e+00
9.570260725473662689e-01,-2.720862874298859868e+00,1.000000000000000000e+00
-2.954139574089145182e-01,5.968050250768319742e-02,1.000000000000000000e+00
-1.278984809845845838e+00,-4.641873955426998322e-01,1.000000000000000000e+00
8.363884465901949561e-01,1.772374592491580358e+00,0.000000000000000000e+00
7.809157819198948580e-01,1.003813948926763899e+00,0.000000000000000000e+00
-1.606037078022747977e+00,-3.421061860538484822e+00,1.000000000000000000e+00
1.197487368729734047e+00,1.146421066207680362e+00,0.000000000000000000e+00
1.321468205656459727e+00,1.869660397607294300e+00,0.000000000000000000e+00
-9.795326810382916083e-01,2.771076055442939889e+00,0.000000000000000000e+00
1.769884839399423981e+00,5.725604127726882098e-01,0.000000000000000000e+00
-4.861870246509207849e-01,2.338773255609533308e+00,0.000000000000000000e+00
7.970318902202229161e-01,3.261842905821499272e-01,0.000000000000000000e+00
-1.666937645211846286e+00,-2.732811659540690385e+00,1.000000000000000000e+00
-9.339547849136642377e-02,2.329904848564657627e+00,0.000000000000000000e+00
2.763346376241782032e-01,1.289733881433225093e+00,0.000000000000000000e+00
-1.304755690427774173e+00,-2.221769401647493147e-01,1.000000000000000000e+00
-4.136164885974442651e-01,-2.096756055166026034e+00,1.000000000000000000e+00
-8.836647907402428448e-01,-1.132391377487709683e+00,1.000000000000000000e+00
-1.850334675941429197e+00,-3.023611234831800054e+00,1.000000000000000000e+00
1.049516703634457482e+00,2.754998870241360365e+00,0.000000000000000000e+00
1.244516835087744244e+00,3.095181764768553556e+00,0.000000000000000000e+00
-1.959509687825707891e+00,-1.695253186193834694e-01,1.000000000000000000e+00
-1.222111789651963321e+00,-2.988238169388908183e-01,1.000000000000000000e+00
-6.110245750394878161e-01,1.843936430650995995e+00,0.000000000000000000e+00
-1.488933743633285012e+00,-3.796870830439829092e-01,1.000000000000000000e+00
-1.914586027309846950e+00,-3.066586537892463937e+00,1.000000000000000000e+00
6.345591372035874755e-02,-2.297089716286913053e+00,1.000000000000000000e+00
1.518865883005489525e+00,5.678403263446041294e-01,0.000000000000000000e+00
1.402123971662478485e+00,-1.836872694958557872e-01,0.000000000000000000e+00
-1.874541804800393452e+00,-2.679431491143243527e+00,1.000000000000000000e+00
1.420488392866155358e+00,2.052289443291376081e+00,0.000000000000000000e+00
-7.722359618097360823e-01,1.888444011777345999e-01,1.000000000000000000e+00
1.599955145506259502e+00,-3.111815956041183995e-01,0.000000000000000000e+00
4.855568117122381899e-01,-5.518723104089997555e-01,1.000000000000000000e+00
-8.644920298630696109e-01,1.047012461220623969e+00,0.000000000000000000e+00
1.091345160175405837e+00,2.144786314221883927e+00,0.000000000000000000e+00
-9.836606808636105814e-01,7.038646323921433634e-01,0.000000000000000000e+00
1.804185670317093759e+00,-2.902970345951469078e+00,1.000000000000000000e+00
6.620703906992244647e-01,-9.577500968013792360e-01,1.000000000000000000e+00
-1.735841239324584784e+00,3.233295237346963447e+00,0.000000000000000000e+00
-4.676603419008840135e-01,-3.377572529513380495e+00,1.000000000000000000e+00
9.437033169954220924e-01,-6.376010442505872788e-01,1.000000000000000000e+00
